Your comment line - do NOT delete this line
Col 0: Elapsed time [s]
Col 1: Total counter (1000)
Col 2: Pulse rate [Hz]
Col 3: High volt. [kV]
Col 4: Beam energy [mJ]
Col 5: Laser tube press. [mbar]
Col 6: Laser tube temp. [C]
Col 7: Buffer press. [mbar]

Col 0		Col 1	Col 2	Col 3	Col 4	Col 5	Col 6	Col 7
00000.2300	25294	1	19.0	105.0	3071.0	0.8	3120.0
00000.4727	25294	1	19.0	105.0	3072.0	0.8	3120.0
00000.7027	25294	1	19.0	105.0	3072.0	0.8	3120.0
00000.9428	25294	1	19.0	105.0	3072.0	0.8	3120.0
00001.1728	25294	1	19.0	105.0	3072.0	0.8	3120.0
00001.4128	25294	1	19.0	105.0	3071.0	0.8	3120.0
00001.6428	25294	1	19.0	102.0	3072.0	0.8	3120.0
00001.8828	25294	1	19.0	102.0	3072.0	0.8	3120.0
00002.1128	25294	1	19.0	102.0	3072.0	0.8	3120.0
00002.3428	25294	1	19.0	102.0	3072.0	0.8	3120.0
00002.5728	25294	1	19.0	105.0	3072.0	0.8	3120.0
00002.8029	25294	1	19.0	105.0	3072.0	0.8	3120.0
00003.0426	25294	1	19.0	105.0	3072.0	0.8	3120.0
00003.2826	25294	1	19.0	105.0	3072.0	0.8	3120.0
00003.5126	25294	1	19.0	105.0	3072.0	0.8	3120.0
00003.7426	25294	1	19.0	105.0	3072.0	0.8	3120.0
00003.9826	25294	1	19.0	105.0	3072.0	0.8	3120.0
00004.2126	25294	1	19.0	105.0	3072.0	0.8	3120.0
00004.4565	25294	1	19.0	105.0	3072.0	0.8	3120.0
00004.6865	25294	1	19.0	105.0	3072.0	0.8	3120.0
00004.9265	25294	1	19.0	105.0	3072.0	0.8	3120.0
00005.1565	25294	1	19.0	105.0	3072.0	0.8	3120.0
00005.3966	25294	1	19.0	105.0	3072.0	0.8	3120.0
00005.6266	25294	1	19.0	108.0	3073.0	0.8	3120.0
00005.8666	25294	1	19.0	108.0	3072.0	0.8	3120.0
00006.1066	25294	1	19.0	108.0	3072.0	0.8	3120.0
00006.3466	25294	1	19.0	108.0	3072.0	0.8	3120.0
00006.5766	25294	1	19.0	108.0	3073.0	0.8	3120.0
00006.8066	25294	1	19.0	105.0	3072.0	0.8	3120.0
00007.0366	25294	1	19.0	105.0	3072.0	0.8	3120.0
00007.2766	25294	1	19.0	105.0	3072.0	0.8	3120.0
00007.5067	25294	1	19.0	105.0	3072.0	0.8	3120.0
00007.7367	25294	1	19.0	108.0	3072.0	0.8	3120.0
00007.9767	25294	1	19.0	108.0	3072.0	0.8	3120.0
00008.2067	25294	1	19.0	108.0	3072.0	0.8	3120.0
00008.4499	25294	1	19.0	108.0	3072.0	0.8	3120.0
00008.6899	25294	1	19.0	108.0	3072.0	0.8	3120.0
00008.9288	25294	1	19.0	108.0	3072.0	0.8	3120.0
00009.1510	25294	1	19.0	108.0	3072.0	0.8	3120.0
00009.3910	25294	1	19.0	108.0	3072.0	0.8	3120.0
00009.6210	25294	1	19.0	105.0	3072.0	0.8	3120.0
00009.8510	25294	1	19.0	105.0	3072.0	0.8	3120.0
00010.0810	25294	1	19.0	105.0	3072.0	0.8	3120.0
