Interpolation method used: linear
Column 1-2: raw data (x,y), Column 3-4 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x		y	x		y 
0.684954036234	0.0	0.0	-1.59677097823
0.937885091239	0.5	0.684954036234	-0.05237675313
1.14209142782	1.0	0.937885091239	0.517917368861
1.36421005222	1.5	1.14209142782	0.978349850839
1.59010138768	2.0	1.36421005222	1.4791699098
1.81969174239	2.5	1.59010138768	1.98849645659
2.04155884327	3.0	1.81969174239	2.50616333524
2.26842203684	3.5	2.04155884327	3.0064162737
2.49380845103	4.0	2.26842203684	3.5179341092
2.72162548576	4.5	2.49380845103	4.02612218911
2.93354817469	5.0	2.72162548576	4.53979068977
3.15875753271	5.5	2.93354817469	5.01762155087
3.37239823234	6.0	3.15875753271	5.52541041489
3.60201828879	6.5	3.37239823234	6.00711494586
3.81148391038	7.0	3.60201828879	6.52484879425
4.03418018919	7.5	3.81148391038	6.99713960389
4.26360610697	8.0	4.03418018919	7.49926212416
4.47765958253	8.5	4.26360610697	8.01655824005
4.66268877628	9.0	4.47765958253	8.49919347399
4.9164183193	9.5	4.66268877628	8.91638645804
5.08099072058	10.0	4.9164183193	9.48848096402
5.32674048299	10.5	5.08099072058	9.85954917107
5.51305972261	11.0	5.32674048299	10.4136513353
5.76697575328	11.5	5.3527678696	10.4723363615
5.88237468554	12.0	5.51305972261	10.8337530392
6.23520828953	12.5	5.76697575328	11.4062680266
6.07267930077	13.0	5.88237468554	11.6664627771
6.83188289645	13.5	6.07267930077	12.0955504724
6.6299896171	14.0	6.23520828953	12.4620113126
5.3527678696	14.5	6.6299896171	13.3521411173
			6.83188289645	13.8073582534
